Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-23 00:00:00-04:00,89.62860586463141,90.45128124672418,89.13499931399991,89.89705657958984,15087600,0.0,0.0
2020-10-26 00:00:00-04:00,88.89254725430362,88.93584214352782,86.81420097200176,87.67151641845703,12410700,0.0,0.0
2020-10-27 00:00:00-04:00,87.03933957271522,87.3943866641138,85.87027208575596,86.01748657226562,10391700,0.0,0.0
2020-10-28 00:00:00-04:00,84.43275464052346,85.12553885981308,83.19440730818725,83.6014175415039,16389500,0.0,0.0
2020-10-29 00:00:00-04:00,83.23772352845947,84.84844150747779,82.47565943101701,84.1469955444336,14208800,0.0,0.0
2020-10-30 00:00:00-04:00,84.78780836789743,85.22945186597667,83.33296679292587,84.90038299560547,15194500,0.0,0.0
2020-11-02 00:00:00-05:00,86.06945298153424,87.35975685381352,84.74450923663859,86.81419372558594,15011600,0.0,0.0
2020-11-03 00:00:00-05:00,89.21294496962408,90.70242642225817,88.92717758938427,89.5506820678711,17482600,0.0,0.0
2020-11-04 00:00:00-05:00,87.46367647166265,88.3902715917902,85.67110435676615,86.81419372558594,18886500,0.0,0.0
2020-11-05 00:00:00-05:00,87.5156277524621,91.01417539529085,87.46367125007941,90.36469268798828,17837400,0.0,0.0
2020-11-06 00:00:00-05:00,90.95355991392195,91.01417803742142,88.6673812463998,89.1609878540039,12552800,0.0,0.0
2020-11-09 00:00:00-05:00,97.99396707375949,102.96467353772564,95.56056704762446,101.23271942138672,47792400,0.0,0.0
2020-11-10 00:00:00-05:00,101.6224032684657,101.70899965019132,99.31890780153839,100.90364074707031,20539300,0.0,0.0
2020-11-11 00:00:00-05:00,101.22404725812753,101.28466538161064,98.68673447768357,99.39683532714844,14443400,0.0,0.0
2020-11-12 00:00:00-05:00,97.44839524784152,98.68674267923721,97.04138498196677,98.17581939697266,22063000,0.0,0.0
2020-11-13 00:00:00-05:00,99.32755088037916,99.46611035999612,98.34899933138296,98.7906494140625,11847900,0.0,0.0
2020-11-16 00:00:00-05:00,102.00341310675898,102.71351385358346,100.21950292478314,101.57908630371094,19858600,0.0,0.0
2020-11-17 00:00:00-05:00,99.92509468873713,100.83437326508987,99.22365536844724,100.54859924316406,14553200,0.0,0.0
2020-11-18 00:00:00-05:00,101.61376031071407,102.71355504194807,99.76056965252934,99.80387115478516,12571200,0.0,0.0
2020-11-19 00:00:00-05:00,98.87725784547453,100.29745965037274,98.34034970679137,100.07230377197266,10202500,0.0,0.0
2020-11-20 00:00:00-05:00,99.09374483198579,100.15023779132032,98.79930922693323,99.21498107910156,12718900,0.0,0.0
2020-11-23 00:00:00-05:00,100.49663781575535,102.33250490632442,100.08096593084737,102.07271575927734,13209200,0.0,0.0
2020-11-24 00:00:00-05:00,103.9778568879945,106.94815822691189,103.66610464315512,106.79228210449219,20121600,0.0,0.0
2020-11-25 00:00:00-05:00,105.10360675694731,105.9782385693467,104.3242263143668,105.6751480102539,11715600,0.0,0.0
2020-11-27 00:00:00-05:00,105.64920066956401,105.95229131732188,104.85250336492028,104.97373962402344,5983600,0.0,0.0
2020-11-30 00:00:00-05:00,103.91722559792663,104.54073000861487,101.98609424853828,102.08135223388672,14411800,0.0,0.0
2020-12-01 00:00:00-05:00,104.21164714755704,105.28546315924957,103.59680439936216,103.69206237792969,12668900,0.0,0.0
2020-12-02 00:00:00-05:00,103.65744819800972,105.91764878248655,103.28507780957806,105.683837890625,10811300,0.0,0.0
2020-12-03 00:00:00-05:00,105.51931255981148,105.55395243803113,104.2290084788152,104.9910659790039,12904400,0.0,0.0
2020-12-04 00:00:00-05:00,106.06487690414944,106.76631623293964,105.38075421013394,105.94363403320312,13583700,0.0,0.0
2020-12-07 00:00:00-05:00,104.91312091000977,105.79641459382347,104.09910036895437,105.54528045654297,9724300,0.0,0.0
2020-12-08 00:00:00-05:00,104.81785569224768,105.93496680249112,104.5753831920795,105.6491928100586,9592100,0.0,0.0
2020-12-09 00:00:00-05:00,106.6623976776661,106.77497892891826,104.29828389770408,104.82653045654297,13073900,0.0,0.0
2020-12-10 00:00:00-05:00,103.90856664801295,104.59268919359599,103.53619631578117,104.15103912353516,13668400,0.0,0.0
2020-12-11 00:00:00-05:00,102.99931517897231,103.93456539660248,102.50570851162723,103.53621673583984,9981600,0.0,0.0
2020-12-14 00:00:00-05:00,105.07764010685302,105.14691984861307,102.28053825380938,102.44507598876953,12112400,0.0,0.0
2020-12-15 00:00:00-05:00,103.30238838940332,104.69661177008287,102.72218543410625,104.19434356689453,12590200,0.0,0.0
2020-12-16 00:00:00-05:00,104.17701406970944,104.85247493208537,103.79598215477787,104.49742126464844,11169400,0.0,0.0
2020-12-17 00:00:00-05:00,105.00836891083263,105.17290004195084,103.5535273414088,103.63146209716797,11618000,0.0,0.0
2020-12-18 00:00:00-05:00,103.172493307004,103.81331440015563,102.4190909819356,103.12053680419922,28954800,0.0,0.0
2020-12-21 00:00:00-05:00,106.66237200198472,108.2471112970242,104.8611384843512,106.99144744873047,28323600,0.0,0.0
2020-12-22 00:00:00-05:00,106.85290005605422,106.96547468605456,105.31146207400603,105.36341857910156,11788200,0.0,0.0
2020-12-23 00:00:00-05:00,106.3246512058074,109.56340322021785,105.95228084483037,108.3077392578125,14973200,0.0,0.0
2020-12-24 00:00:00-05:00,108.32506569819958,108.7234209540961,107.00878349305464,107.83145904541016,4164900,0.0,0.0
2020-12-28 00:00:00-05:00,108.95724450891369,109.67600712748325,108.06528910347787,108.54157257080078,8072600,0.0,0.0
2020-12-29 00:00:00-05:00,109.28629118468895,109.35557092807544,108.15186346597494,108.25578308105469,8389200,0.0,0.0
2020-12-30 00:00:00-05:00,108.67144303055889,108.98319525372217,108.16051981346773,108.55886840820312,7398000,0.0,0.0
2020-12-31 00:00:00-05:00,108.32505088380172,110.26484396183136,108.09124001998475,110.03968811035156,8580200,0.0,0.0
2021-01-04 00:00:00-05:00,110.4120510911816,110.72380329340115,108.05659294413572,109.0005111694336,16819900,0.0,0.0
2021-01-05 00:00:00-05:00,109.01797900248445,110.1605833749792,107.95387731647128,109.59364318847656,13731200,0.9,0.0
2021-01-06 00:00:00-05:00,113.28308262291291,115.80377886043698,111.53864913808526,114.73967742919922,24909100,0.0,0.0
2021-01-07 00:00:00-05:00,118.3506602300065,120.53119413266289,117.67905206148995,118.50765228271484,21940400,0.0,0.0
2021-01-08 00:00:00-05:00,118.5948830575821,118.92632848108627,116.98128259032814,118.63849639892578,12035100,0.0,0.0
2021-01-11 00:00:00-05:00,117.38249849087647,120.53990721133162,116.97255706697047,120.4090805053711,15937900,0.0,0.0
2021-01-12 00:00:00-05:00,121.62145522056741,123.55777029748951,121.08940444161274,122.3017807006836,18033500,0.0,0.0
2021-01-13 00:00:00-05:00,120.88007956806983,122.79894682530433,120.45270342199923,122.4151840209961,14816800,0.0,0.0
2021-01-14 00:00:00-05:00,122.53728752154211,124.50848537087764,122.10989808702536,123.13038635253906,18565600,0.0,0.0
2021-01-15 00:00:00-05:00,119.86828381453873,123.54902550834284,119.50195577553858,120.92366790771484,27881000,0.0,0.0
2021-01-19 00:00:00-05:00,121.98779525587096,122.7204514894982,120.20848535864434,120.40036010742188,19843800,0.0,0.0
2021-01-20 00:00:00-05:00,120.20848729768336,120.51375407882382,118.1326146266643,118.59488677978516,16028800,0.0,0.0
2021-01-21 00:00:00-05:00,118.35065193281059,118.7605933424841,117.15572369678286,117.60054779052734,13411700,0.0,0.0
2021-01-22 00:00:00-05:00,115.73402395933972,117.22550175262464,115.30663450691206,116.69345092773438,12933200,0.0,0.0
2021-01-25 00:00:00-05:00,115.25428729031597,116.15266609889841,113.44008167726872,115.2368392944336,14212800,0.0,0.0
2021-01-26 00:00:00-05:00,115.78632668489418,116.15265470897371,114.55650261974998,114.76583862304688,11307800,0.0,0.0
2021-01-27 00:00:00-05:00,113.03015068977889,113.25693473036779,111.07639420207519,111.52122497558594,17603900,0.0,0.0
2021-01-28 00:00:00-05:00,113.30052529785736,115.28045361643109,112.506821148854,113.48369598388672,13761800,0.0,0.0
2021-01-29 00:00:00-05:00,114.42569638477269,114.8879684960276,111.80905576608197,112.22771453857422,14808100,0.0,0.0
2021-02-01 00:00:00-05:00,112.86443213775995,113.44882694929609,112.06199723974244,113.05632019042969,11080700,0.0,0.0
2021-02-02 00:00:00-05:00,115.0798506778668,117.21677107916928,114.45185589665407,116.53644561767578,12253600,0.0,0.0
2021-02-03 00:00:00-05:00,116.57133815330978,118.41170931594141,116.44922878602762,117.87094116210938,10600800,0.0,0.0
2021-02-04 00:00:00-05:00,118.15874403628906,120.94110676274377,118.15874403628906,120.58349609375,12419500,0.0,0.0
2021-02-05 00:00:00-05:00,121.5778621810026,121.66508887103575,119.82471750630064,120.34803771972656,10051300,0.0,0.0
2021-02-08 00:00:00-05:00,120.53993599383217,122.37159016817513,120.52248799256378,122.2320327758789,10136400,0.0,0.0
2021-02-09 00:00:00-05:00,121.61273602427363,122.09245616670742,120.83646645158018,121.74357604980469,8614800,0.0,0.0
2021-02-10 00:00:00-05:00,122.10990392185612,122.86872549451505,121.27257301046569,121.8133544921875,10323200,0.0,0.0
2021-02-11 00:00:00-05:00,121.81332247204848,122.58959183914277,120.55733308957686,121.47315979003906,9201000,0.0,0.0
2021-02-12 00:00:00-05:00,121.28126008052593,123.5141239632671,121.23764675444205,123.20012664794922,8324600,0.0,0.0
2021-02-16 00:00:00-05:00,125.20623790537935,126.75005937051286,124.20318449661967,126.16566467285156,12130600,0.0,0.0
2021-02-17 00:00:00-05:00,125.55513584037668,126.80240811744625,124.83119700845505,126.55818939208984,10810100,0.0,0.0
2021-02-18 00:00:00-05:00,125.59875640708802,127.16001287038884,125.07542293182257,126.9855728149414,10587800,0.0,0.0
2021-02-19 00:00:00-05:00,127.22110232369265,129.8202956583354,127.22110232369265,129.10508728027344,11969800,0.0,0.0
2021-02-22 00:00:00-05:00,128.101998737754,130.99775408735456,128.03222005727807,130.3174285888672,11488400,0.0,0.0
2021-02-23 00:00:00-05:00,132.14910757703748,132.8468812763424,130.47445868406152,131.36412048339844,16234400,0.0,0.0
2021-02-24 00:00:00-05:00,130.92797816328596,134.1115523371047,130.92797816328596,133.67544555664062,15061400,0.0,0.0
2021-02-25 00:00:00-05:00,134.55638652530632,135.1058720053697,131.346633777872,131.86123657226562,18127700,0.0,0.0
2021-02-26 00:00:00-05:00,131.09371089179527,131.59086573889348,127.78801379015033,128.36367797851562,19829200,0.0,0.0
2021-03-01 00:00:00-05:00,130.4133619659602,132.035679555068,129.5062525027379,131.26812744140625,14845500,0.0,0.0
2021-03-02 00:00:00-05:00,130.90179008670864,132.38455022098256,130.69245407723028,130.84072875976562,14221700,0.0,0.0
2021-03-03 00:00:00-05:00,131.90483743481056,135.17563790002848,131.54724003206013,133.3701629638672,14324100,0.0,0.0
2021-03-04 00:00:00-05:00,133.10853639395768,134.6523584054645,129.6283988585746,131.32049560546875,20093900,0.0,0.0
2021-03-05 00:00:00-05:00,133.64052783114255,133.87602915734584,129.06140783686143,131.62571716308594,18465100,0.0,0.0
2021-03-08 00:00:00-05:00,132.98638691318757,135.5943099419996,131.48617870176056,133.3701629638672,17133300,0.0,0.0
2021-03-09 00:00:00-05:00,132.1403448287298,134.538931946083,130.67503254168378,132.4281768798828,16238800,0.0,0.0
2021-03-10 00:00:00-05:00,132.4979146030675,136.20482082048534,132.14902132666583,135.3064422607422,14342200,0.0,0.0
2021-03-11 00:00:00-05:00,134.41686587177017,136.19617612311933,133.76270553821257,134.60003662109375,11771500,0.0,0.0
2021-03-12 00:00:00-05:00,136.81541393269143,137.48702207279578,135.254157580364,136.19613647460938,12849500,0.0,0.0
2021-03-15 00:00:00-04:00,136.3705869233758,136.86774170092568,134.2859971773602,135.51580810546875,12101100,0.0,0.0
2021-03-16 00:00:00-04:00,134.39937909474867,134.84421651094246,132.74217871808463,133.89349365234375,12805600,0.0,0.0
2021-03-17 00:00:00-04:00,135.48965984920613,136.8328762701881,133.49229652546683,135.2716064453125,13952400,0.0,0.0
2021-03-18 00:00:00-04:00,137.46080977586217,141.02815867696233,137.03342050380394,137.50440979003906,21898500,0.0,0.0
2021-03-19 00:00:00-04:00,135.63788494894038,136.01294358707707,131.86993042865822,135.31517028808594,54418800,0.0,0.0
2021-03-22 00:00:00-04:00,133.27423777670813,134.29472606893358,131.3640879057773,131.67808532714844,19944800,0.0,0.0
2021-03-23 00:00:00-04:00,131.11989040475078,132.68114711095865,129.9249618646544,130.36106872558594,17076300,0.0,0.0
2021-03-24 00:00:00-04:00,130.83204977959753,133.60568284664132,130.70994039882686,131.37281799316406,13079800,0.0,0.0
2021-03-25 00:00:00-04:00,130.8320205907127,133.4224956631225,130.24763916247807,133.05616760253906,15608300,0.0,0.0
2021-03-26 00:00:00-04:00,134.582563544935,135.58560387927628,133.05618971767956,135.2716064453125,16754400,0.0,0.0
2021-03-29 00:00:00-04:00,132.68107260715,134.08533644317663,131.73908071941932,133.1695098876953,17570300,0.0,0.0
2021-03-30 00:00:00-04:00,134.72206727018113,135.95187786363903,134.21618197752457,134.739501953125,13184300,0.0,0.0
2021-03-31 00:00:00-04:00,133.69291137340966,134.748295778724,132.68114031373918,132.77708435058594,16736700,0.0,0.0
2021-04-01 00:00:00-04:00,132.48921464172892,134.13769749142878,132.18394792670048,134.06793212890625,16561500,0.0,0.0
2021-04-05 00:00:00-04:00,135.4629580406679,135.93673496912683,133.88373731196688,134.77862548828125,13508000,0.9,0.0
2021-04-06 00:00:00-04:00,134.05039233758836,135.3576495515458,133.23446270516737,133.8310546875,13071600,0.0,0.0
2021-04-07 00:00:00-04:00,134.32237771706198,136.19112532911663,133.9275592504365,135.92791748046875,16903500,0.0,0.0
2021-04-08 00:00:00-04:00,135.111991370403,136.43678594687682,133.62926672573258,136.09461975097656,12335500,0.0,0.0
2021-04-09 00:00:00-04:00,136.69999461158375,137.7791320993026,135.96302332179076,137.1123504638672,12122400,0.0,0.0
2021-04-12 00:00:00-04:00,136.49818430080802,137.96335794243225,136.48941561575833,136.8227996826172,12273400,0.0,0.0
2021-04-13 00:00:00-04:00,135.7700030856245,136.1648081715784,133.73454330166422,135.19094848632812,16113600,0.0,0.0
2021-04-14 00:00:00-04:00,132.89227561232016,134.96282323910145,132.4184988657273,132.66416931152344,19939600,0.0,0.0
2021-04-15 00:00:00-04:00,132.6992782633799,133.53275865600241,131.0059980311169,133.50643920898438,17694100,0.0,0.0
2021-04-16 00:00:00-04:00,134.9979313870785,135.55943523079884,133.96266411381282,134.4978485107422,13773400,0.0,0.0
2021-04-19 00:00:00-04:00,134.6031302528563,135.00671742768907,133.55031218835987,133.9275665283203,11900200,0.0,0.0
2021-04-20 00:00:00-04:00,133.12921575902348,133.13798444762764,130.41819160151618,130.962158203125,13716700,0.0,0.0
2021-04-21 00:00:00-04:00,129.66367076230702,132.1378064808659,128.78631994931072,132.07638549804688,12236700,0.0,0.0
2021-04-22 00:00:00-04:00,131.80437395241248,131.86579491895148,129.19864165749425,129.29515075683594,15256100,0.0,0.0
2021-04-23 00:00:00-04:00,129.12842336253323,132.59396809645844,128.6985302413448,131.76925659179688,14041900,0.0,0.0
2021-04-26 00:00:00-04:00,132.28693606961383,133.7608921913555,131.93600114826583,132.0939178466797,10799100,0.0,0.0
2021-04-27 00:00:00-04:00,132.04126682754392,132.980038406312,131.69910062507782,132.69927978515625,12821200,0.0,0.0
2021-04-28 00:00:00-04:00,133.73456475780276,134.13815198223796,132.83089458087557,133.55909729003906,8943700,0.0,0.0
2021-04-29 00:00:00-04:00,134.7083999117592,136.23499471487992,134.4101039324976,136.15603637695312,12976900,0.0,0.0
2021-04-30 00:00:00-04:00,135.19973641888575,135.54190262651443,134.2434140650396,134.94529724121094,11705100,0.0,0.0
2021-05-03 00:00:00-04:00,135.85774857346306,136.41047035952002,134.3487044392825,134.5504913330078,11801100,0.0,0.0
2021-05-04 00:00:00-04:00,134.12056092427528,136.55082545395166,133.480098835068,136.4104461669922,12977700,0.0,0.0
2021-05-05 00:00:00-04:00,136.86669493301082,138.86705324950864,135.66472888324276,138.2002716064453,10506700,0.0,0.0
2021-05-06 00:00:00-04:00,138.6828364578715,141.09555096782216,137.88444407980623,140.9814910888672,13542400,0.0,0.0
2021-05-07 00:00:00-04:00,137.93705163157279,141.6921108353581,137.76158420273646,141.46400451660156,14257800,0.0,0.0
2021-05-10 00:00:00-04:00,141.6921139924855,143.6486019728522,141.3587164991532,141.4464569091797,14014300,0.0,0.0
2021-05-11 00:00:00-04:00,141.32364726184613,142.4729744953953,138.65649373321543,139.0951690673828,15451700,0.0,0.0
2021-05-12 00:00:00-04:00,140.0339355674534,141.06043420524304,137.7703693197731,138.13885498046875,14381700,0.0,0.0
2021-05-13 00:00:00-04:00,138.77931296407323,142.52560381452486,138.34063765938876,141.69212341308594,15395000,0.0,0.0
2021-05-14 00:00:00-04:00,142.4729530073966,144.28029296961097,142.12201814791476,143.89425659179688,10584000,0.0,0.0
2021-05-17 00:00:00-04:00,143.3327388556997,144.63122716167513,143.0344429153967,144.47329711914062,9886800,0.0,0.0
2021-05-18 00:00:00-04:00,144.48211215372226,145.2015461800396,142.34138761248062,142.43789672851562,11098100,0.0,0.0
2021-05-19 00:00:00-04:00,141.25346647086874,141.41138317517598,139.1829182281015,141.3499755859375,13278900,0.0,0.0
2021-05-20 00:00:00-04:00,141.10430908203125,142.00797919614772,139.9549818526584,141.10430908203125,10426000,0.0,0.0
2021-05-21 00:00:00-04:00,141.5517600242279,143.2011836393055,141.20082509593067,142.70986938476562,10249000,0.0,0.0
2021-05-24 00:00:00-04:00,143.32397116106247,144.0872617745552,142.23605177517982,143.4818878173828,9440300,0.0,0.0
2021-05-25 00:00:00-04:00,143.7538923769107,145.3769828553027,141.7447521288418,141.9991912841797,12609100,0.0,0.0
2021-05-26 00:00:00-04:00,143.5082539036067,143.657401909352,141.5254328438321,141.98165893554688,13058300,0.0,0.0
2021-05-27 00:00:00-04:00,143.8416328929051,144.54351607330236,142.63089812871073,144.1925811767578,15707500,0.0,0.0
2021-05-28 00:00:00-04:00,144.48207706021694,144.71019676306028,143.23624092956538,144.09605407714844,10291300,0.0,0.0
2021-06-01 00:00:00-04:00,145.52613670635102,146.43858880823447,145.1839705149716,145.68406677246094,9445400,0.0,0.0
2021-06-02 00:00:00-04:00,146.74564326470306,146.90357331981969,145.22783061242217,145.6928253173828,10498600,0.0,0.0
2021-06-03 00:00:00-04:00,145.1225403803685,146.73686198688225,144.4645275463466,145.78932189941406,13354400,0.0,0.0
2021-06-04 00:00:00-04:00,145.82444297733966,146.22801673945722,144.789162351524,146.02622985839844,8510800,0.0,0.0
2021-06-07 00:00:00-04:00,146.51755027819704,146.60529069316695,144.88567762583378,145.34190368652344,7267200,0.0,0.0
2021-06-08 00:00:00-04:00,144.3154191288462,145.42964486096648,143.14854111023755,144.7628631591797,10370700,0.0,0.0
2021-06-09 00:00:00-04:00,144.0082926452695,144.07848228302703,142.37642038249442,142.95547485351562,12377400,0.0,0.0
2021-06-10 00:00:00-04:00,144.20134990336555,144.9734227407462,140.64807717881288,140.72703552246094,12119400,0.0,0.0
2021-06-11 00:00:00-04:00,140.7533522318061,141.4289159513702,139.55138617752195,140.63052368164062,13683800,0.0,0.0
2021-06-14 00:00:00-04:00,140.50769339474135,140.66562346432084,137.44574836513888,138.244140625,19917900,0.0,0.0
2021-06-15 00:00:00-04:00,137.48082385375696,137.67384203920778,135.22603997798194,136.14724731445312,24485500,0.0,0.0
2021-06-16 00:00:00-04:00,135.75243418357306,138.2879765009441,134.33113070915846,137.1035614013672,25321200,0.0,0.0
2021-06-17 00:00:00-04:00,137.83175952351465,138.14760621750906,132.69925409293202,133.14669799804688,29722400,0.0,0.0
2021-06-18 00:00:00-04:00,130.98842737148848,131.33936220328832,129.46183273981725,129.77767944335938,43595700,0.0,0.0
2021-06-21 00:00:00-04:00,130.79544299458775,132.6554221808849,130.74280409494676,131.9798583984375,18664800,0.0,0.0
2021-06-22 00:00:00-04:00,132.12900090284302,132.4536163290822,130.42693865886216,131.78683471679688,14251200,0.0,0.0
2021-06-23 00:00:00-04:00,131.77805937952664,133.3923812943015,131.68155027661575,132.58522033691406,12733300,0.0,0.0
2021-06-24 00:00:00-04:00,133.28705404343293,134.33987171075836,132.67291151976835,133.8046875,13733200,0.0,0.0
2021-06-25 00:00:00-04:00,133.87491559355055,135.5506583367514,133.06775470378264,135.15585327148438,15484900,0.0,0.0
2021-06-28 00:00:00-04:00,134.8487542201632,135.5330864632982,133.46253897739354,135.4014892578125,14125800,0.0,0.0
2021-06-29 00:00:00-04:00,135.98937022500823,137.1386975991338,134.7698531823538,135.23484802246094,14528700,0.0,0.0
2021-06-30 00:00:00-04:00,134.89262242323983,136.93685043782142,134.85753429806402,136.46307373046875,12531000,0.0,0.0
2021-07-01 00:00:00-04:00,137.0948055545638,137.86687839814098,136.3578342333174,137.81423950195312,10479400,0.0,0.0
2021-07-02 00:00:00-04:00,137.61124487717493,137.9377443286145,136.87884611182145,137.6818389892578,11424000,0.9,0.0
2021-07-06 00:00:00-04:00,137.46124789562833,137.46124789562833,134.4346008473526,135.3699493408203,15083400,0.0,0.0
2021-07-07 00:00:00-04:00,134.13458963201415,136.13765589444844,133.7286902353244,135.52879333496094,12271800,0.0,0.0
2021-07-08 00:00:00-04:00,133.78164038425552,134.5934526901491,132.3962558159308,133.1904296875,17834600,0.0,0.0
2021-07-09 00:00:00-04:00,135.0523070422969,137.78775890144348,134.63757494231,137.45245361328125,13694500,0.0,0.0
2021-07-12 00:00:00-04:00,136.1994338040977,140.44380645180723,135.83764394709274,139.4202117919922,19940400,0.0,0.0
2021-07-13 00:00:00-04:00,137.69954357144834,138.88196510625443,135.44940419646616,137.34657287597656,22671700,0.0,0.0
2021-07-14 00:00:00-04:00,137.61125931583214,138.78486130650447,134.96404042499427,136.8788604736328,14622800,0.0,0.0
2021-07-15 00:00:00-04:00,135.80234396312886,138.12307717875615,135.62586537031598,137.1789093017578,11539300,0.0,0.0
2021-07-16 00:00:00-04:00,137.62007339610787,137.9024363714532,133.2609847240321,134.04632568359375,14002700,0.0,0.0
2021-07-19 00:00:00-04:00,131.08149028413274,132.20215032641758,128.57545901705512,129.68728637695312,22172900,0.0,0.0
2021-07-20 00:00:00-04:00,129.2902232342525,133.3492856547277,129.12256382019197,132.1051025390625,15385200,0.0,0.0
2021-07-21 00:00:00-04:00,134.16991169916005,135.58175402765613,133.5610490567557,134.88465881347656,12356700,0.0,0.0
2021-07-22 00:00:00-04:00,134.9023135995332,135.39645909830062,132.3345073850934,133.18161010742188,9913300,0.0,0.0
2021-07-23 00:00:00-04:00,133.66696916231433,134.86704286690806,132.5816126425105,132.92575073242188,9666100,0.0,0.0
2021-07-26 00:00:00-04:00,132.52861924612907,134.09048234271242,132.51096734809872,133.81692504882812,8208000,0.0,0.0
2021-07-27 00:00:00-04:00,132.71389736117442,134.5581366948297,132.1844616788865,133.6404266357422,11218700,0.0,0.0
2021-07-28 00:00:00-04:00,134.38165471372804,134.8052194485583,133.137472015464,133.8610382080078,9217300,0.0,0.0
2021-07-29 00:00:00-04:00,135.13171506791187,135.77586796753158,134.0463589698904,135.0081787109375,9063500,0.0,0.0
2021-07-30 00:00:00-04:00,134.6375684289838,135.59938816137955,133.4198433037231,133.931640625,9805200,0.0,0.0
2021-08-02 00:00:00-04:00,134.15224161158034,136.28766344718284,133.305139022218,133.39337158203125,10203200,0.0,0.0
2021-08-03 00:00:00-04:00,134.08160786636395,135.29051341222657,131.9373674477003,134.91107177734375,10394800,0.0,0.0
2021-08-04 00:00:00-04:00,133.46397363611462,135.3346709744882,133.1639586789139,133.4551544189453,10155000,0.0,0.0
2021-08-05 00:00:00-04:00,134.37281385121088,135.61700981349708,134.1345604093061,135.1405029296875,9151500,0.0,0.0
2021-08-06 00:00:00-04:00,136.94067740659156,139.26141098845338,136.87008326543526,138.97903442382812,13328800,0.0,0.0
2021-08-09 00:00:00-04:00,138.99665411431266,139.90553159133748,137.56714664996719,138.82899475097656,9516900,0.0,0.0
2021-08-10 00:00:00-04:00,138.3084189783803,141.16740782051954,137.92897712885727,140.53207397460938,8667000,0.0,0.0
2021-08-11 00:00:00-04:00,141.18500836317205,142.5086178165768,140.373196180818,142.20860290527344,9156500,0.0,0.0
2021-08-12 00:00:00-04:00,142.8439226420802,143.27629307093648,141.67032075834828,142.76449584960938,8844200,0.0,0.0
2021-08-13 00:00:00-04:00,142.76455796736118,143.09105756536914,140.80562770159443,141.1674041748047,8980900,0.0,0.0
2021-08-16 00:00:00-04:00,140.24967740794082,140.32909075362585,138.3436763247806,140.2408447265625,8755800,0.0,0.0
2021-08-17 00:00:00-04:00,139.04078977792128,140.17908816578048,137.0112522647953,138.546630859375,9347200,0.0,0.0
2021-08-18 00:00:00-04:00,137.92894294435325,139.42903113923518,137.07300765476205,137.2847900390625,8065500,0.0,0.0
2021-08-19 00:00:00-04:00,135.14932844445096,137.267097807373,135.01695944398756,136.1376190185547,9517700,0.0,0.0
2021-08-20 00:00:00-04:00,136.1994538326342,136.6847666544991,135.1493879034477,136.52593994140625,6974100,0.0,0.0
2021-08-23 00:00:00-04:00,137.06419403286594,138.61722452110422,136.98478068468157,138.27308654785156,7934600,0.0,0.0
2021-08-24 00:00:00-04:00,138.53778720555314,139.90551964474028,138.42307007949734,139.12899780273438,7670900,0.0,0.0
2021-08-25 00:00:00-04:00,139.87020863740662,142.75568082013766,139.24370774538704,141.99681091308594,11335000,0.0,0.0
2021-08-26 00:00:00-04:00,143.17927050417782,144.564655139812,142.19979877343872,142.729248046875,11027500,0.0,0.0
2021-08-27 00:00:00-04:00,142.72925735882112,143.97345380745224,142.29687330849004,143.8763885498047,8780200,0.0,0.0
2021-08-30 00:00:00-04:00,144.01754199136514,144.2646146848037,141.07912731820102,141.57327270507812,7937600,0.0,0.0
2021-08-31 00:00:00-04:00,141.57328363733515,142.39391511867103,140.61146390185988,141.14089965820312,12340800,0.0,0.0
2021-09-01 00:00:00-04:00,141.3791762905091,141.85566989564083,140.2761681203887,140.93797302246094,8729900,0.0,0.0
2021-09-02 00:00:00-04:00,141.20265096348373,142.60567366025933,140.68202104643586,141.59091186523438,8813300,0.0,0.0
2021-09-03 00:00:00-04:00,141.52916097908056,141.97036417603067,140.43497220344116,140.73500061035156,7959700,0.0,0.0
2021-09-07 00:00:00-04:00,141.17617555260935,142.4027196560747,140.2672982259491,140.48789978027344,9285600,0.0,0.0
2021-09-08 00:00:00-04:00,140.20552705547388,140.81438951590906,139.45547636504924,139.86138916015625,7852700,0.0,0.0
2021-09-09 00:00:00-04:00,139.6584787835529,141.9174372410717,139.4908193963308,140.4702911376953,7904300,0.0,0.0
2021-09-10 00:00:00-04:00,141.67919761645615,141.820385900014,138.73196288557895,138.85549926757812,8311600,0.0,0.0
2021-09-13 00:00:00-04:00,139.8878907482811,141.22915229650678,139.48199132918947,141.06149291992188,10052800,0.0,0.0
2021-09-14 00:00:00-04:00,141.582087728084,142.36742879420936,137.88480318758363,138.5995635986328,11685600,0.0,0.0
2021-09-15 00:00:00-04:00,138.29071885960727,140.02906037851577,138.0701172807047,139.56138610839844,11691500,0.0,0.0
2021-09-16 00:00:00-04:00,140.66438600479788,141.93505318133947,138.73191412917842,139.49960327148438,10880900,0.0,0.0
2021-09-17 00:00:00-04:00,138.87312149705937,140.311434752066,138.5378027613687,139.13783264160156,25581600,0.0,0.0
2021-09-20 00:00:00-04:00,135.79350124661838,136.3847118356804,132.7933252946273,134.97286987304688,15819900,0.0,0.0
2021-09-21 00:00:00-04:00,135.47588112135801,136.37593960281373,134.6375975634279,134.9905548095703,8999900,0.0,0.0
